timestamp,market,timeframe,up_price,down_price,volume,outcome,slug
2026-02-25T02:20:00Z,BTC-USD-5M-PM,5m,0.47,0.53,2195.397825,down,btc-updown-5m-1771985700
2026-02-25T02:25:00Z,BTC-USD-5M-PM,5m,0.33,0.67,84975.645029,down,btc-updown-5m-1771986000
2026-02-25T02:30:00Z,BTC-USD-5M-PM,5m,0.99,0.01,147060.737443,up,btc-updown-5m-1771986300
2026-02-25T02:35:00Z,BTC-USD-5M-PM,5m,0.49,0.51,5958.912852,down,btc-updown-5m-1771986600
2026-02-25T02:40:00Z,BTC-USD-5M-PM,5m,0.99,0.01,96118.95677,up,btc-updown-5m-1771986900
2026-02-25T02:45:00Z,BTC-USD-5M-PM,5m,0.5,0.5,2418.856844,down,btc-updown-5m-1771987200
2026-02-25T02:50:00Z,BTC-USD-5M-PM,5m,0.99,0.01,137108.033602,up,btc-updown-5m-1771987500
2026-02-25T02:55:00Z,BTC-USD-5M-PM,5m,0.3,0.7,98758.134125,down,btc-updown-5m-1771987800
2026-02-25T03:00:00Z,BTC-USD-5M-PM,5m,0.001,0.999,107665.605787,down,btc-updown-5m-1771988100
2026-02-25T03:05:00Z,BTC-USD-5M-PM,5m,0.01,0.99,147454.247658,down,btc-updown-5m-1771988400
2026-02-25T03:10:00Z,BTC-USD-5M-PM,5m,0.99,0.01,176320.895116,up,btc-updown-5m-1771988700
2026-02-25T03:15:00Z,BTC-USD-5M-PM,5m,0.46,0.54,2109.55985,down,btc-updown-5m-1771989000
2026-02-25T03:20:00Z,BTC-USD-5M-PM,5m,0.01,0.99,88889.147206,down,btc-updown-5m-1771989300
2026-02-25T03:25:00Z,BTC-USD-5M-PM,5m,0.07,0.93,107838.505427,down,btc-updown-5m-1771989600
2026-02-25T03:30:00Z,BTC-USD-5M-PM,5m,0.99,0.01,144406.406716,up,btc-updown-5m-1771989900
2026-02-25T03:35:00Z,BTC-USD-5M-PM,5m,0.03,0.97,85621.52794,down,btc-updown-5m-1771990200
2026-02-25T03:40:00Z,BTC-USD-5M-PM,5m,0.28,0.72,92408.883461,down,btc-updown-5m-1771990500
2026-02-25T03:45:00Z,BTC-USD-5M-PM,5m,0.38,0.62,57031.385211,down,btc-updown-5m-1771990800
2026-02-25T03:50:00Z,BTC-USD-5M-PM,5m,0.57,0.43,26911.973593,down,btc-updown-5m-1771991100
2026-02-25T03:55:00Z,BTC-USD-5M-PM,5m,0.99,0.01,151201.169569,up,btc-updown-5m-1771991400
2026-02-25T04:00:00Z,BTC-USD-5M-PM,5m,0.62,0.38,22647.793593,down,btc-updown-5m-1771991700
2026-02-25T04:05:00Z,BTC-USD-5M-PM,5m,0.51,0.49,3420.722842,down,btc-updown-5m-1771992000
2026-02-25T04:10:00Z,BTC-USD-5M-PM,5m,0.99,0.01,129901.911395,up,btc-updown-5m-1771992300
2026-02-25T04:15:00Z,BTC-USD-5M-PM,5m,0.37,0.63,3449.379059,up,btc-updown-5m-1771992600
2026-02-25T04:20:00Z,BTC-USD-5M-PM,5m,0.99,0.01,188567.537566,up,btc-updown-5m-1771992900
2026-02-25T04:25:00Z,BTC-USD-5M-PM,5m,0.99,0.01,107864.734494,up,btc-updown-5m-1771993200
2026-02-25T04:30:00Z,BTC-USD-5M-PM,5m,0.34,0.66,60741.57338,up,btc-updown-5m-1771993500
2026-02-25T04:35:00Z,BTC-USD-5M-PM,5m,0.01,0.99,131015.251115,down,btc-updown-5m-1771993800
2026-02-25T04:40:00Z,BTC-USD-5M-PM,5m,0.99,0.01,117497.770851,up,btc-updown-5m-1771994100
2026-02-25T04:45:00Z,BTC-USD-5M-PM,5m,0.99,0.01,91539.687006,up,btc-updown-5m-1771994400
2026-02-25T04:50:00Z,BTC-USD-5M-PM,5m,0.01,0.99,94816.433551,down,btc-updown-5m-1771994700
2026-02-25T04:55:00Z,BTC-USD-5M-PM,5m,0.36,0.64,4223.533374,down,btc-updown-5m-1771995000
2026-02-25T05:00:00Z,BTC-USD-5M-PM,5m,0.28,0.72,28604.747321,down,btc-updown-5m-1771995300
2026-02-25T05:05:00Z,BTC-USD-5M-PM,5m,0.21,0.79,10295.533968,up,btc-updown-5m-1771995600
2026-02-25T05:10:00Z,BTC-USD-5M-PM,5m,0.51,0.49,350.98392,up,btc-updown-5m-1771995900
2026-02-25T05:15:00Z,BTC-USD-5M-PM,5m,0.37,0.63,7609.720287,down,btc-updown-5m-1771996200
2026-02-25T05:20:00Z,BTC-USD-5M-PM,5m,0.74,0.26,23977.719456,down,btc-updown-5m-1771996500
2026-02-25T05:25:00Z,BTC-USD-5M-PM,5m,0.26,0.74,37407.337655,down,btc-updown-5m-1771996800
2026-02-25T05:30:00Z,BTC-USD-5M-PM,5m,0.67,0.33,56409.190996,down,btc-updown-5m-1771997100
2026-02-25T05:35:00Z,BTC-USD-5M-PM,5m,0.51,0.49,2041.292799,down,btc-updown-5m-1771997400
2026-02-25T05:40:00Z,BTC-USD-5M-PM,5m,0.01,0.99,115702.075774,down,btc-updown-5m-1771997700
2026-02-25T05:45:00Z,BTC-USD-5M-PM,5m,0.23,0.77,89491.196516,down,btc-updown-5m-1771998000
2026-02-25T05:50:00Z,BTC-USD-5M-PM,5m,0.97,0.03,71815.063505,up,btc-updown-5m-1771998300
2026-02-25T05:55:00Z,BTC-USD-5M-PM,5m,0.72,0.28,50318.27543,down,btc-updown-5m-1771998600
2026-02-25T06:00:00Z,BTC-USD-5M-PM,5m,0.41,0.59,30737.235846,down,btc-updown-5m-1771998900
2026-02-25T06:05:00Z,BTC-USD-5M-PM,5m,0.67,0.33,3990.611425,up,btc-updown-5m-1771999200
2026-02-25T06:10:00Z,BTC-USD-5M-PM,5m,0.19,0.81,25343.307348,up,btc-updown-5m-1771999500
2026-02-25T06:15:00Z,BTC-USD-5M-PM,5m,0.5,0.5,72390.677437,down,btc-updown-5m-1771999800
2026-02-25T06:20:00Z,BTC-USD-5M-PM,5m,0.99,0.01,140586.082568,up,btc-updown-5m-1772000100
2026-02-25T06:25:00Z,BTC-USD-5M-PM,5m,0.93,0.07,58126.929589,up,btc-updown-5m-1772000400
2026-02-25T06:30:00Z,BTC-USD-5M-PM,5m,0.25,0.75,21833.543267,down,btc-updown-5m-1772000700
2026-02-25T06:35:00Z,BTC-USD-5M-PM,5m,0.99,0.01,121334.209421,up,btc-updown-5m-1772001000
2026-02-25T06:40:00Z,BTC-USD-5M-PM,5m,0.99,0.01,101237.380623,up,btc-updown-5m-1772001300
2026-02-25T06:45:00Z,BTC-USD-5M-PM,5m,0.5,0.5,1044.080177,down,btc-updown-5m-1772001600
2026-02-25T06:50:00Z,BTC-USD-5M-PM,5m,0.08,0.92,54485.413693,down,btc-updown-5m-1772001900
2026-02-25T06:55:00Z,BTC-USD-5M-PM,5m,0.001,0.999,86926.972834,down,btc-updown-5m-1772002200
2026-02-25T07:00:00Z,BTC-USD-5M-PM,5m,0.01,0.99,124371.461465,down,btc-updown-5m-1772002500
2026-02-25T07:05:00Z,BTC-USD-5M-PM,5m,0.32,0.68,83889.369764,down,btc-updown-5m-1772002800
2026-02-25T07:10:00Z,BTC-USD-5M-PM,5m,0.03,0.97,74017.226163,up,btc-updown-5m-1772003100
2026-02-25T07:15:00Z,BTC-USD-5M-PM,5m,0.88,0.12,59017.927747,up,btc-updown-5m-1772003400
2026-02-25T07:20:00Z,BTC-USD-5M-PM,5m,0.87,0.13,20520.631965,up,btc-updown-5m-1772003700
2026-02-25T07:25:00Z,BTC-USD-5M-PM,5m,0.05,0.95,71394.163896,down,btc-updown-5m-1772004000
2026-02-25T07:30:00Z,BTC-USD-5M-PM,5m,0.87,0.13,63274.4981,up,btc-updown-5m-1772004300
2026-02-25T07:35:00Z,BTC-USD-5M-PM,5m,0.99,0.01,124720.741701,up,btc-updown-5m-1772004600
2026-02-25T07:40:00Z,BTC-USD-5M-PM,5m,0.01,0.99,88652.194331,down,btc-updown-5m-1772004900
2026-02-25T07:45:00Z,BTC-USD-5M-PM,5m,0.001,0.999,131695.763309,down,btc-updown-5m-1772005200
2026-02-25T07:50:00Z,BTC-USD-5M-PM,5m,0.99,0.01,115909.053842,up,btc-updown-5m-1772005500
2026-02-25T07:55:00Z,BTC-USD-5M-PM,5m,0.99,0.01,109472.926211,up,btc-updown-5m-1772005800
2026-02-25T08:00:00Z,BTC-USD-5M-PM,5m,0.999,0.001,139219.506024,up,btc-updown-5m-1772006100
2026-02-25T08:05:00Z,BTC-USD-5M-PM,5m,0.01,0.99,127933.60675,down,btc-updown-5m-1772006400
2026-02-25T08:10:00Z,BTC-USD-5M-PM,5m,0.99,0.01,138416.266717,up,btc-updown-5m-1772006700
2026-02-25T08:15:00Z,BTC-USD-5M-PM,5m,0.2,0.8,78298.36614,down,btc-updown-5m-1772007000
2026-02-25T08:20:00Z,BTC-USD-5M-PM,5m,0.99,0.01,111845.273775,up,btc-updown-5m-1772007300
2026-02-25T08:25:00Z,BTC-USD-5M-PM,5m,0.99,0.01,106936.727543,up,btc-updown-5m-1772007600
2026-02-25T08:30:00Z,BTC-USD-5M-PM,5m,0.01,0.99,113478.859087,down,btc-updown-5m-1772007900
2026-02-25T08:35:00Z,BTC-USD-5M-PM,5m,0.99,0.01,108665.85691,up,btc-updown-5m-1772008200
2026-02-25T08:40:00Z,BTC-USD-5M-PM,5m,0.99,0.01,147641.780387,up,btc-updown-5m-1772008500
2026-02-25T08:45:00Z,BTC-USD-5M-PM,5m,0.99,0.01,156016.033978,up,btc-updown-5m-1772008800
2026-02-25T08:50:00Z,BTC-USD-5M-PM,5m,0.99,0.01,169816.459686,up,btc-updown-5m-1772009100
2026-02-25T08:55:00Z,BTC-USD-5M-PM,5m,0.99,0.01,164130.423297,up,btc-updown-5m-1772009400
2026-02-25T09:00:00Z,BTC-USD-5M-PM,5m,0.01,0.99,118202.160215,down,btc-updown-5m-1772009700
2026-02-25T09:05:00Z,BTC-USD-5M-PM,5m,0.99,0.01,126423.664262,up,btc-updown-5m-1772010000
2026-02-25T09:10:00Z,BTC-USD-5M-PM,5m,0.03,0.97,77520.014417,down,btc-updown-5m-1772010300
2026-02-25T09:15:00Z,BTC-USD-5M-PM,5m,0.99,0.01,131430.018899,up,btc-updown-5m-1772010600
2026-02-25T09:20:00Z,BTC-USD-5M-PM,5m,0.99,0.01,97028.25384,up,btc-updown-5m-1772010900
2026-02-25T09:25:00Z,BTC-USD-5M-PM,5m,0.81,0.19,89402.732327,down,btc-updown-5m-1772011200
2026-02-25T09:30:00Z,BTC-USD-5M-PM,5m,0.19,0.81,62046.501437,down,btc-updown-5m-1772011500
2026-02-25T09:35:00Z,BTC-USD-5M-PM,5m,0.01,0.99,115245.851316,down,btc-updown-5m-1772011800
2026-02-25T09:40:00Z,BTC-USD-5M-PM,5m,0.01,0.99,90417.202227,down,btc-updown-5m-1772012100
2026-02-25T09:45:00Z,BTC-USD-5M-PM,5m,0.08,0.92,106389.917745,down,btc-updown-5m-1772012400
2026-02-25T09:50:00Z,BTC-USD-5M-PM,5m,0.94,0.06,53035.089652,up,btc-updown-5m-1772012700
2026-02-25T09:55:00Z,BTC-USD-5M-PM,5m,0.65,0.35,77064.323323,up,btc-updown-5m-1772013000
2026-02-25T10:00:00Z,BTC-USD-5M-PM,5m,0.71,0.29,57593.652575,up,btc-updown-5m-1772013300
2026-02-25T10:05:00Z,BTC-USD-5M-PM,5m,0.49,0.51,1248.335452,down,btc-updown-5m-1772013600
2026-02-25T10:10:00Z,BTC-USD-5M-PM,5m,0.5,0.5,1779.007988,up,btc-updown-5m-1772013900
2026-02-25T10:15:00Z,BTC-USD-5M-PM,5m,0.99,0.01,119801.287349,up,btc-updown-5m-1772014200
2026-02-25T10:20:00Z,BTC-USD-5M-PM,5m,0.14,0.86,67408.379369,down,btc-updown-5m-1772014500
2026-02-25T10:25:00Z,BTC-USD-5M-PM,5m,0.04,0.96,46440.225942,down,btc-updown-5m-1772014800
2026-02-25T10:30:00Z,BTC-USD-5M-PM,5m,0.01,0.99,133033.683427,down,btc-updown-5m-1772015100
2026-02-25T10:35:00Z,BTC-USD-5M-PM,5m,0.43,0.57,83271.944113,up,btc-updown-5m-1772015400
2026-02-25T10:40:00Z,BTC-USD-5M-PM,5m,0.42,0.58,52648.928806,up,btc-updown-5m-1772015700
2026-02-25T10:45:00Z,BTC-USD-5M-PM,5m,0.99,0.01,84550.136598,up,btc-updown-5m-1772016000
2026-02-25T10:50:00Z,BTC-USD-5M-PM,5m,0.99,0.01,104832.274355,up,btc-updown-5m-1772016300
2026-02-25T10:55:00Z,BTC-USD-5M-PM,5m,0.02,0.98,75299.683872,down,btc-updown-5m-1772016600
2026-02-25T11:00:00Z,BTC-USD-5M-PM,5m,0.01,0.99,97598.399697,down,btc-updown-5m-1772016900
2026-02-25T11:05:00Z,BTC-USD-5M-PM,5m,0.48,0.52,1799.850557,down,btc-updown-5m-1772017200
2026-02-25T11:10:00Z,BTC-USD-5M-PM,5m,0.01,0.99,128032.640467,down,btc-updown-5m-1772017500
2026-02-25T11:15:00Z,BTC-USD-5M-PM,5m,0.01,0.99,63262.955502,down,btc-updown-5m-1772017800
2026-02-25T11:20:00Z,BTC-USD-5M-PM,5m,0.01,0.99,94703.799748,down,btc-updown-5m-1772018100
2026-02-25T11:25:00Z,BTC-USD-5M-PM,5m,0.999,0.001,84513.199625,up,btc-updown-5m-1772018400
2026-02-25T11:30:00Z,BTC-USD-5M-PM,5m,0.99,0.01,66623.46917,up,btc-updown-5m-1772018700
2026-02-25T11:35:00Z,BTC-USD-5M-PM,5m,0.99,0.01,714113.221655,up,btc-updown-5m-1772019000
2026-02-25T11:40:00Z,BTC-USD-5M-PM,5m,0.999,0.001,94156.69975,up,btc-updown-5m-1772019300
2026-02-25T11:45:00Z,BTC-USD-5M-PM,5m,0.01,0.99,104164.561961,down,btc-updown-5m-1772019600
2026-02-25T11:50:00Z,BTC-USD-5M-PM,5m,0.33,0.67,17604.356246,down,btc-updown-5m-1772019900
2026-02-25T11:55:00Z,BTC-USD-5M-PM,5m,0.47,0.53,28191.454119,up,btc-updown-5m-1772020200
2026-02-25T12:00:00Z,BTC-USD-5M-PM,5m,0.99,0.01,87026.320055,up,btc-updown-5m-1772020500
2026-02-25T12:05:00Z,BTC-USD-5M-PM,5m,0.01,0.99,167934.129221,down,btc-updown-5m-1772020800
2026-02-25T12:10:00Z,BTC-USD-5M-PM,5m,0.99,0.01,124547.459441,up,btc-updown-5m-1772021100
2026-02-25T12:15:00Z,BTC-USD-5M-PM,5m,0.99,0.01,103685.625393,up,btc-updown-5m-1772021400
2026-02-25T12:20:00Z,BTC-USD-5M-PM,5m,0.87,0.13,89422.63482,up,btc-updown-5m-1772021700
2026-02-25T12:25:00Z,BTC-USD-5M-PM,5m,0.999,0.001,132978.868994,up,btc-updown-5m-1772022000
2026-02-25T12:30:00Z,BTC-USD-5M-PM,5m,0.99,0.01,93081.404136,up,btc-updown-5m-1772022300
2026-02-25T12:35:00Z,BTC-USD-5M-PM,5m,0.99,0.01,142099.342056,up,btc-updown-5m-1772022600
2026-02-25T12:40:00Z,BTC-USD-5M-PM,5m,0.01,0.99,160637.544353,down,btc-updown-5m-1772022900
2026-02-25T12:45:00Z,BTC-USD-5M-PM,5m,0.99,0.01,97018.550567,up,btc-updown-5m-1772023200
2026-02-25T12:50:00Z,BTC-USD-5M-PM,5m,0.999,0.001,127932.36813,up,btc-updown-5m-1772023500
2026-02-25T12:55:00Z,BTC-USD-5M-PM,5m,0.99,0.01,170032.044713,up,btc-updown-5m-1772023800
2026-02-25T13:00:00Z,BTC-USD-5M-PM,5m,0.01,0.99,137627.13041,down,btc-updown-5m-1772024100
2026-02-25T13:05:00Z,BTC-USD-5M-PM,5m,0.99,0.01,175552.734039,up,btc-updown-5m-1772024400
2026-02-25T13:10:00Z,BTC-USD-5M-PM,5m,0.01,0.99,130954.679829,down,btc-updown-5m-1772024700
2026-02-25T13:15:00Z,BTC-USD-5M-PM,5m,0.01,0.99,97860.293425,down,btc-updown-5m-1772025000
2026-02-25T13:20:00Z,BTC-USD-5M-PM,5m,0.99,0.01,123535.088578,up,btc-updown-5m-1772025300
2026-02-25T13:25:00Z,BTC-USD-5M-PM,5m,0.99,0.01,136657.679441,up,btc-updown-5m-1772025600
2026-02-25T13:30:00Z,BTC-USD-5M-PM,5m,0.999,0.001,107605.868261,up,btc-updown-5m-1772025900
2026-02-25T13:35:00Z,BTC-USD-5M-PM,5m,0.15,0.85,69020.713209,up,btc-updown-5m-1772026200
2026-02-25T13:40:00Z,BTC-USD-5M-PM,5m,0.95,0.05,64571.864476,up,btc-updown-5m-1772026500
2026-02-25T13:45:00Z,BTC-USD-5M-PM,5m,0.83,0.17,41543.791832,up,btc-updown-5m-1772026800
2026-02-25T13:50:00Z,BTC-USD-5M-PM,5m,0.99,0.01,129769.324142,up,btc-updown-5m-1772027100
2026-02-25T13:55:00Z,BTC-USD-5M-PM,5m,0.01,0.99,93619.497619,down,btc-updown-5m-1772027400
2026-02-25T14:00:00Z,BTC-USD-5M-PM,5m,0.26,0.74,63973.275546,down,btc-updown-5m-1772027700
2026-02-25T14:05:00Z,BTC-USD-5M-PM,5m,0.96,0.04,84089.581657,up,btc-updown-5m-1772028000
2026-02-25T14:10:00Z,BTC-USD-5M-PM,5m,0.99,0.01,144415.226731,up,btc-updown-5m-1772028300
2026-02-25T14:15:00Z,BTC-USD-5M-PM,5m,0.94,0.06,72163.792075,up,btc-updown-5m-1772028600
2026-02-25T14:20:00Z,BTC-USD-5M-PM,5m,0.43,0.57,81582.451787,up,btc-updown-5m-1772028900
2026-02-25T14:25:00Z,BTC-USD-5M-PM,5m,0.99,0.01,96853.765166,up,btc-updown-5m-1772029200
2026-02-25T14:30:00Z,BTC-USD-5M-PM,5m,0.99,0.01,96821.911807,up,btc-updown-5m-1772029500
2026-02-25T14:35:00Z,BTC-USD-5M-PM,5m,0.43,0.57,5907.691232,down,btc-updown-5m-1772029800
2026-02-25T14:40:00Z,BTC-USD-5M-PM,5m,0.01,0.99,92600.38527,down,btc-updown-5m-1772030100
2026-02-25T14:45:00Z,BTC-USD-5M-PM,5m,0.46,0.54,4092.108742,down,btc-updown-5m-1772030400
2026-02-25T14:50:00Z,BTC-USD-5M-PM,5m,0.68,0.32,13276.857383,up,btc-updown-5m-1772030700
2026-02-25T14:55:00Z,BTC-USD-5M-PM,5m,0.11,0.89,87072.270038,down,btc-updown-5m-1772031000
2026-02-25T15:00:00Z,BTC-USD-5M-PM,5m,0.99,0.01,79834.509709,up,btc-updown-5m-1772031300
2026-02-25T15:05:00Z,BTC-USD-5M-PM,5m,0.99,0.01,32876.668916,up,btc-updown-5m-1772031600
2026-02-25T15:10:00Z,BTC-USD-5M-PM,5m,0.02,0.98,53931.898962,down,btc-updown-5m-1772031900
2026-02-25T15:15:00Z,BTC-USD-5M-PM,5m,0.5,0.5,27601.065939,up,btc-updown-5m-1772032200
2026-02-25T15:20:00Z,BTC-USD-5M-PM,5m,0.99,0.01,68437.605023,up,btc-updown-5m-1772032500
2026-02-25T15:25:00Z,BTC-USD-5M-PM,5m,0.6,0.4,80302.423836,up,btc-updown-5m-1772032800
2026-02-25T15:30:00Z,BTC-USD-5M-PM,5m,0.98,0.02,65659.527984,up,btc-updown-5m-1772033100
2026-02-25T15:35:00Z,BTC-USD-5M-PM,5m,0.93,0.07,50585.137846,up,btc-updown-5m-1772033400
2026-02-25T15:40:00Z,BTC-USD-5M-PM,5m,0.999,0.001,146157.455784,up,btc-updown-5m-1772033700
2026-02-25T15:45:00Z,BTC-USD-5M-PM,5m,0.99,0.01,103495.635647,up,btc-updown-5m-1772034000
2026-02-25T15:50:00Z,BTC-USD-5M-PM,5m,0.01,0.99,148789.542461,down,btc-updown-5m-1772034300
2026-02-25T15:55:00Z,BTC-USD-5M-PM,5m,0.47,0.53,4047.859211,down,btc-updown-5m-1772034600
2026-02-25T16:00:00Z,BTC-USD-5M-PM,5m,0.5,0.5,4188.426373,up,btc-updown-5m-1772034900
2026-02-25T16:05:00Z,BTC-USD-5M-PM,5m,0.99,0.01,153672.337637,up,btc-updown-5m-1772035200
2026-02-25T16:10:00Z,BTC-USD-5M-PM,5m,0.99,0.01,143551.243393,up,btc-updown-5m-1772035500
2026-02-25T16:15:00Z,BTC-USD-5M-PM,5m,0.99,0.01,92803.149575,up,btc-updown-5m-1772035800
2026-02-25T16:20:00Z,BTC-USD-5M-PM,5m,0.99,0.01,108419.202211,up,btc-updown-5m-1772036100
2026-02-25T16:25:00Z,BTC-USD-5M-PM,5m,0.99,0.01,148588.51542,up,btc-updown-5m-1772036400
2026-02-25T16:30:00Z,BTC-USD-5M-PM,5m,0.01,0.99,180524.817628,down,btc-updown-5m-1772036700
2026-02-25T16:35:00Z,BTC-USD-5M-PM,5m,0.01,0.99,159999.897927,down,btc-updown-5m-1772037000
2026-02-25T16:40:00Z,BTC-USD-5M-PM,5m,0.99,0.01,124542.227972,up,btc-updown-5m-1772037300
2026-02-25T16:45:00Z,BTC-USD-5M-PM,5m,0.99,0.01,112957.245141,up,btc-updown-5m-1772037600
2026-02-25T16:50:00Z,BTC-USD-5M-PM,5m,0.999,0.001,130213.233232,up,btc-updown-5m-1772037900
2026-02-25T16:55:00Z,BTC-USD-5M-PM,5m,0.01,0.99,147333.103745,down,btc-updown-5m-1772038200
2026-02-25T17:00:00Z,BTC-USD-5M-PM,5m,0.99,0.01,105944.876627,up,btc-updown-5m-1772038500
2026-02-25T17:05:00Z,BTC-USD-5M-PM,5m,0.01,0.99,182292.07307,down,btc-updown-5m-1772038800
2026-02-25T17:10:00Z,BTC-USD-5M-PM,5m,0.38,0.62,22045.77318,up,btc-updown-5m-1772039100
2026-02-25T17:15:00Z,BTC-USD-5M-PM,5m,0.99,0.01,78209.276232,up,btc-updown-5m-1772039400
2026-02-25T17:20:00Z,BTC-USD-5M-PM,5m,0.19,0.81,78573.189928,down,btc-updown-5m-1772039700
2026-02-25T17:25:00Z,BTC-USD-5M-PM,5m,0.99,0.01,80535.540463,up,btc-updown-5m-1772040000
2026-02-25T17:30:00Z,BTC-USD-5M-PM,5m,0.01,0.99,132983.986246,down,btc-updown-5m-1772040300
2026-02-25T17:35:00Z,BTC-USD-5M-PM,5m,0.11,0.89,91211.045627,down,btc-updown-5m-1772040600
2026-02-25T17:40:00Z,BTC-USD-5M-PM,5m,0.72,0.28,66154.160445,up,btc-updown-5m-1772040900
2026-02-25T17:45:00Z,BTC-USD-5M-PM,5m,0.88,0.12,47826.358145,up,btc-updown-5m-1772041200
2026-02-25T17:50:00Z,BTC-USD-5M-PM,5m,0.99,0.01,111711.293134,up,btc-updown-5m-1772041500
2026-02-25T17:55:00Z,BTC-USD-5M-PM,5m,0.01,0.99,141468.568239,down,btc-updown-5m-1772041800
2026-02-25T18:00:00Z,BTC-USD-5M-PM,5m,0.01,0.99,130656.583689,down,btc-updown-5m-1772042100
2026-02-25T18:05:00Z,BTC-USD-5M-PM,5m,0.001,0.999,126280.05208,down,btc-updown-5m-1772042400
2026-02-25T18:10:00Z,BTC-USD-5M-PM,5m,0.99,0.01,52469.783402,up,btc-updown-5m-1772042700
2026-02-25T18:15:00Z,BTC-USD-5M-PM,5m,0.9,0.1,31975.647697,up,btc-updown-5m-1772043000
2026-02-25T18:20:00Z,BTC-USD-5M-PM,5m,0.01,0.99,53905.121379,down,btc-updown-5m-1772043300
2026-02-25T18:25:00Z,BTC-USD-5M-PM,5m,0.99,0.01,73545.073279,up,btc-updown-5m-1772043600
2026-02-25T18:30:00Z,BTC-USD-5M-PM,5m,0.98,0.02,37193.824594,up,btc-updown-5m-1772043900
2026-02-25T18:35:00Z,BTC-USD-5M-PM,5m,0.36,0.64,54374.516486,down,btc-updown-5m-1772044200
2026-02-25T18:40:00Z,BTC-USD-5M-PM,5m,0.99,0.01,89960.915751,up,btc-updown-5m-1772044500
2026-02-25T18:45:00Z,BTC-USD-5M-PM,5m,0.63,0.37,77152.313322,up,btc-updown-5m-1772044800
2026-02-25T18:50:00Z,BTC-USD-5M-PM,5m,0.03,0.97,49777.075267,down,btc-updown-5m-1772045100
2026-02-25T18:55:00Z,BTC-USD-5M-PM,5m,0.8,0.2,57249.705101,up,btc-updown-5m-1772045400
2026-02-25T19:00:00Z,BTC-USD-5M-PM,5m,0.99,0.01,110380.807594,up,btc-updown-5m-1772045700
2026-02-25T19:05:00Z,BTC-USD-5M-PM,5m,0.51,0.49,5325.750777,down,btc-updown-5m-1772046000
2026-02-25T19:10:00Z,BTC-USD-5M-PM,5m,0.01,0.99,126507.228405,down,btc-updown-5m-1772046300
2026-02-25T19:15:00Z,BTC-USD-5M-PM,5m,0.01,0.99,80130.39574,down,btc-updown-5m-1772046600
2026-02-25T19:20:00Z,BTC-USD-5M-PM,5m,0.62,0.38,57189.121141,down,btc-updown-5m-1772046900
2026-02-25T19:25:00Z,BTC-USD-5M-PM,5m,0.999,0.001,74452.654121,up,btc-updown-5m-1772047200
2026-02-25T19:30:00Z,BTC-USD-5M-PM,5m,0.1,0.9,53948.503422,down,btc-updown-5m-1772047500
2026-02-25T19:35:00Z,BTC-USD-5M-PM,5m,0.01,0.99,76800.535507,down,btc-updown-5m-1772047800
2026-02-25T19:40:00Z,BTC-USD-5M-PM,5m,0.99,0.01,83595.691086,up,btc-updown-5m-1772048100
2026-02-25T19:45:00Z,BTC-USD-5M-PM,5m,0.99,0.01,114040.507178,up,btc-updown-5m-1772048400
2026-02-25T19:50:00Z,BTC-USD-5M-PM,5m,0.75,0.25,51810.713123,up,btc-updown-5m-1772048700
2026-02-25T19:55:00Z,BTC-USD-5M-PM,5m,0.39,0.61,44189.622364,down,btc-updown-5m-1772049000
2026-02-25T20:00:00Z,BTC-USD-5M-PM,5m,0.29,0.71,21373.164987,down,btc-updown-5m-1772049300
2026-02-25T20:05:00Z,BTC-USD-5M-PM,5m,0.62,0.38,1525.299098,down,btc-updown-5m-1772049600
2026-02-25T20:10:00Z,BTC-USD-5M-PM,5m,0.51,0.49,22007.764366,down,btc-updown-5m-1772049900
2026-02-25T20:15:00Z,BTC-USD-5M-PM,5m,0.01,0.99,79450.286988,down,btc-updown-5m-1772050200
2026-02-25T20:20:00Z,BTC-USD-5M-PM,5m,0.52,0.48,3511.187402,up,btc-updown-5m-1772050500
2026-02-25T20:25:00Z,BTC-USD-5M-PM,5m,0.99,0.01,153045.151878,up,btc-updown-5m-1772050800
2026-02-25T20:30:00Z,BTC-USD-5M-PM,5m,0.99,0.01,93011.844609,up,btc-updown-5m-1772051100
2026-02-25T20:35:00Z,BTC-USD-5M-PM,5m,0.999,0.001,107735.621303,up,btc-updown-5m-1772051400
2026-02-25T20:40:00Z,BTC-USD-5M-PM,5m,0.01,0.99,86763.103963,down,btc-updown-5m-1772051700
2026-02-25T20:45:00Z,BTC-USD-5M-PM,5m,0.85,0.15,84698.785649,up,btc-updown-5m-1772052000
2026-02-25T20:50:00Z,BTC-USD-5M-PM,5m,0.99,0.01,76010.898998,up,btc-updown-5m-1772052300
2026-02-25T20:55:00Z,BTC-USD-5M-PM,5m,0.01,0.99,179720.386364,down,btc-updown-5m-1772052600
2026-02-25T21:00:00Z,BTC-USD-5M-PM,5m,0.31,0.69,52985.19744,down,btc-updown-5m-1772052900
2026-02-25T21:05:00Z,BTC-USD-5M-PM,5m,0.68,0.32,87318.486317,down,btc-updown-5m-1772053200
2026-02-25T21:10:00Z,BTC-USD-5M-PM,5m,0.96,0.04,66599.345196,up,btc-updown-5m-1772053500
2026-02-25T21:15:00Z,BTC-USD-5M-PM,5m,0.001,0.999,196161.336288,down,btc-updown-5m-1772053800
2026-02-25T21:20:00Z,BTC-USD-5M-PM,5m,0.51,0.49,2716.895893,down,btc-updown-5m-1772054100
